is_weekend,hour,elevation_m,num_vehicles,driver_age,driving_exp_yrs,estimated_speed_kmh,speed_limit_kmh,speeding,precipitation_mm,temp_avg_c,visibility_km,wind_speed_kmh,road_slope_deg,wx_tavg,wx_tmin,wx_tmax,wx_prcp,wx_wspd,wx_pres,wx_temp_range,wx_is_rainy,wx_heavy_rain,wx_rain_3day,wx_pressure_drop,vehicle_risk_weight,is_heavy_vehicle,is_two_wheeler,veh_bus,veh_car,veh_lorry,veh_motorcycle,veh_three-wheeler,speed_ratio,speed_excess_kmh,is_over_limit,hour_sin,hour_cos,is_night,is_morning_peak,is_evening_peak,is_monsoon,season_enc,road_curv_enc,surface_enc,is_sharp,slope_cat,is_steep,slope_x_curve,acc_fell_off_road,acc_head_on,acc_hit_barrier,acc_overturn,acc_pedestrian_hit,acc_rear_end,acc_sideswipe,acc_vehicle_fire,weather_enc,vis_class,rain_intensity,is_low_vis,is_fog_risk,young_driver,senior_driver,inexperienced,exp_ratio,high_risk_combo,wet_night,lorry_steep,moto_rain,vis_rain_prod,speed_wet,rain_x_curve,vis_x_night,location_risk
0.0002754360370770621,0.0005260979655011573,-0.0034210237923549035,-0.001074010422328611,-0.00679853971798853,-0.0037988906068995507,0.015410630276909011,0.0160200004750268,0.02011434579242185,0.013951989110897883,0.009514986982083926,0.043397521034203114,0.005191823152635539,0.02454089615190172,0.0028683149124429544,0.006016999494177856,0.005105084750818752,0.0066770084642337945,-0.0002925884257001201,0.00025468049415268017,0.004085410052173739,-0.0023882400899743997,-0.00018891990784210015,0.0056029613562087474,0.004258382449808148,0.0018158054546076753,0.014529842665398135,-0.0026888168076497814,0.010247770114796398,-0.004485885051102003,-0.001616149242448318,-0.0008156364047077926,-0.0001511701749186208,0.023959348773865102,0.027116394233643065,0.01692878539770952,-0.0009747671462879857,0.010946414104932736,-0.001329098090401018,-0.0007019627786763489,-0.0007358816524950678,-0.0003863675304008699,0.0006678804547691104,0.02595436890779637,0.01323093496677369,0.023835835446826232,0.019552447742243812,0.023521690590387997,0.03028524250855298,-8.675124319325125e-05,0.0028461772933144084,-0.001446186900664452,-0.00021149360979282175,3.7778516464394556e-05,-0.0001400473092538103,1.3722774878684714e-05,-0.0013777697055161007,0.03457017272275111,0.061857099678112745,0.001924041679590518,0.004395093731342254,0.0018442517248480723,-0.00012519213069558138,-4.1640098267611965e-05,0.00016896913378303168,0.0014345418373590993,-0.003975357886452905,0.00038265383464866284,0.007596037655592537,-0.000746924896678105,0.011195164526405638,0.0072343232850172546,0.0022539557476673184,0.022844394717606277,0.017283414489447133
0.00021308740464622526,0.0041098093005473,0.005348165419976323,-0.000819602937549726,-0.0009877057762549704,-0.0009147316860883741,0.019674039180694762,0.01762947986612221,0.021904921606384676,0.014597994919841102,-0.0004136774249684722,0.052386411092073544,0.0002515871768484193,0.027848106516773333,0.0025931951563063654,0.0006012106740188552,0.003385599547320014,0.008199849961346657,-5.704488489974089e-05,1.4089656696710443e-05,-0.001091432949484033,-0.0026938159830702255,-0.00016932610338274667,0.00219434943097601,0.0041016284681107225,0.002064610316651613,0.01378661783655395,-0.002715285533721404,0.00968076526765838,-0.003999448602036633,-0.0016574675226158756,-0.00043773935612662963,-0.00012999412411311071,0.024290938588244226,0.028593528062775393,0.019763890308379585,0.009044703790756302,0.009056308070846356,-0.001644630410863928,0.009573709016404322,-0.001285294527592528,0.0013613020024713172,0.0014160417046388055,0.02713470467163698,0.0066530970202358045,0.02562773566060502,0.02319601146071094,0.023584703405135184,0.03684541039816191,-0.00013464398586140563,0.00027531442803527934,-0.0008293275074008362,-0.0002101845074814709,0.00021572789568201936,0.000397776933459845,0.000522485321128744,-0.0012039155327330925,0.038225445104999034,0.06855618226029979,-0.00031304785713751987,0.0054725567257555225,0.0023973110397741758,3.0917040741408837e-06,-4.603781033210751e-05,0.00043679697820282927,0.002638513866800335,-0.0047166762504208225,0.000448949543722251,0.008483273038359844,-0.000911751787821783,0.012850049244887463,0.011023180889584327,0.0019659380942239606,0.024445680323864075,0.01991805208300419
0.00025019159433292487,0.0012171661701951306,0.0023985594499574352,-0.0004453095435236621,-0.005722653169234863,0.00013239510982276419,0.00253390988761464,-0.005987875458425912,-0.00636030513422784,0.000779735562296075,0.008382449097385428,0.0005809919636149423,-0.004596907818745839,-0.015138304041204649,-0.002254622351660879,0.0017735428826701552,-0.002770585707366511,0.0029898171392998187,-0.004804445271897897,-7.236770069162733e-05,0.00030779430617343834,-0.004484523505813139,-0.0010445003277309648,0.00040780328302909537,-0.0019177413681490338,-0.01011504362056852,-0.012465695211951627,-0.0018716603819270074,-0.0025024425098785002,0.006035278244203889,-0.0028119274507322546,-0.0010273617729435853,-0.0003835981771398698,-0.003143058246742107,0.0011407667729332008,0.005046753387078134,0.009174928536164004,-0.0009964677891422787,0.03924285812097998,-0.0005600856722401344,-0.0009345020740997239,-0.001123350222095162,-0.004935088787376239,-0.015288564423782536,0.051016151479404546,-0.019554341246624612,-0.01787131431435835,-0.0231973017851216,-0.030182115181111406,-0.0001626145736292239,-5.17232897585308e-05,-0.00018358755217478875,-0.00010157474173739739,-0.0012729237320252607,0.026574403430364987,-0.0004442907925208505,-0.0016009669818465816,0.001122747638938762,0.009435945225787393,-0.0038185128256771864,-0.0030589033390978444,-0.0013581744750336855,-0.00020115805609729285,-7.939133930987078e-05,0.0027075265172027824,-0.0035968853931437964,-0.0037488470952921757,-0.003091653373354996,-0.0009684193066010248,-0.0019254266690446407,-0.00489769686972352,-0.002474250962712385,-0.004678557449363206,0.006338591434757673,-0.016356209441771744
2.606876070980634e-06,-0.0017572152927216055,0.00145121003308081,-0.0022170739012215544,0.005744546056017156,0.0022288698917844155,0.0012046771715837389,-0.016753591345244873,0.002588052722921532,0.0023020562011669458,-0.0037211224385173534,-0.016579644435937377,0.004668858488020384,-0.024050642639902215,-0.002372440116469557,0.0008367149760706879,-0.0015523507018960702,-0.005055691205042594,0.0006202461200245612,1.9639709040649422e-05,-0.0006457189245354455,0.005782859058061029,0.0020590521532213952,-0.001448713891792064,6.787595515256263e-05,0.020289786205915105,0.03375721372795098,-0.0020943314161308087,-0.001779680430903594,-0.00088020743959689,0.017054852649652334,-0.0014562887482902904,-7.52058355358779e-05,0.012272151795753635,0.009826523545645224,0.004521901290156001,0.005038316751555364,-0.007146031280001388,-0.008036908708037952,0.005380140951279254,-0.0007258961877145292,-0.000554500229254697,-0.001293231484524163,-0.024282202773524702,-0.010476472982910138,-0.027322303827631872,-0.022417278692589627,-0.02425932637981595,-0.04302533564269252,-0.0011222683211862242,2.200230145108741e-05,-0.0006435131689668871,8.091154114916599e-05,-0.0001823987448462394,-0.0009076334683428181,-0.00037298752567911815,0.01697655249869635,-0.0075966071326802175,-0.0015625021296287365,-0.004917435479851261,-0.004415970518326901,-0.0030905460041458013,-0.00020416002913811247,-0.0001657172237501328,-2.7350943647636008e-05,0.00038748626226243126,-0.0036234178171156827,-0.003451027548348795,-0.002133097597925119,-0.0022544622766548688,-0.0023992664121226547,-0.008486193563678957,-0.007522071875620363,0.00685224650599694,-0.020691504664472445
0.00021589448327916403,0.0032174651258003277,0.002230671533651289,-0.002377409428225817,0.019107102213089925,0.0071549854779562,-0.00503416545004094,0.003450260981862697,0.0039836831395475775,0.01723302466443752,-0.0035966088276203007,0.029098197905841984,-0.00028257123367849465,-0.0018285903970742129,0.002332183197708286,0.0011901405860083893,0.007355421154724347,0.014386993534960096,0.0006965286534468425,-0.0037610653030998153,-0.0009819248636593675,0.008071954944298883,6.767117255479223e-06,-0.0030859340527631418,-0.0021860251901339757,-0.000906739217064721,-0.002358159931930646,0.013285259166875951,-0.0010876544743672828,-0.010130940595896313,-0.001058628380316135,-0.0012452799529721816,-0.001202100801133096,0.006156037474376393,-0.0030668651176891716,0.003805666495927663,-0.005907012821435942,0.019738016330143895,-0.00022678281258442756,-0.0007141996302307569,-0.0031876209828831255,-0.00011131207946519551,-0.0002674410846399864,0.01252563504310699,0.010122070918932132,0.00754849897668835,0.011015366134825715,0.014731058241811573,0.0038643280875653887,-0.00017053864520375408,-0.0004311151972311176,-0.0012261613209200166,-0.0001397371884584051,-6.469651976371692e-05,0.0057688229606439176,0.0002030213191105773,-0.0016506827615982017,0.03963283598369833,0.016257536280017703,0.010837092576155349,0.002182509558856746,9.076467019819454e-05,-0.00030096574370624805,-7.211591450611551e-05,-0.00011434519025178944,0.003875888796789621,0.019787112046742994,0.000774237906905028,-0.002476988036133142,0.019708239504232106,0.006724649279738528,-0.007612231962933974,0.014706702947541834,0.024348971448171428,-0.004269173712197757
-9.406761912844955e-05,-6.83180711704365e-05,-0.0024133425683811093,-0.0011813212079060539,0.0032295045949843984,0.005564718351181998,-0.0045198459482503174,-0.015663449667069403,-0.009500094235569974,0.0026744878514149313,0.006507108614449952,0.00716033444449228,0.008993315848374228,-0.02290670704741413,0.01037586002869775,0.0012984710657588,0.011753046666324315,0.00628812111912429,0.003508345491337784,-0.005373779268184248,0.005957736984696731,0.006923538833413387,-0.00026361362242451953,-0.004988506124137143,-0.0009143782034133668,-0.014225434038294425,-0.009996653513974075,-0.0018265666691206057,-0.0018166865248005002,0.004974002945760457,-0.0022452711658558842,-0.000750621949111882,-0.00011809922749206678,-0.01642109589537986,-0.006439824684319212,-0.01105768895264884,-0.0008508817882776083,0.003487228532603578,-0.0032814508254634463,-0.0002665996029905303,-0.0007825287620741669,0.001705159047992274,0.0012544656578496966,-0.024037538795801918,0.004242450955362981,-0.02529858937733209,-0.017452538511355097,-0.01924441226793688,-0.035692570241588055,0.0004285241901246689,0.00041674306116559957,0.006105626834257977,0.00031653453296224117,-0.00017285361608615257,-0.001858453138748927,-1.096388489401851e-05,-0.0013954456178602375,0.005968608394571578,0.014710928085907835,0.005665114772276888,-0.005754752214374263,-0.0020427086526085257,-0.0008622712333540115,-0.00021338470640262861,-0.00019618523146007808,0.0006933653134900509,-0.007484428396286063,-0.002571485693952192,-0.0018717906055962794,-0.0021522268093932544,0.010896362251627796,-0.011780629547811618,-0.010349213524009509,0.0027844114040289037,-0.021187034583413228
0.00021833956239959297,0.000708309006956754,0.007072040682199014,0.0005021262250638875,-0.00835676888311007,1.8438531711772187e-06,0.01624404924160319,0.017873849138705218,0.02028870308301153,0.016555569496639323,0.008201574902894486,0.04490458946674635,-0.0007911337726380248,0.02765943416736021,0.0052310318034190775,0.00035550208412960964,0.0029640250744897992,0.007041390080606549,0.000742329775302843,0.0034938915718791684,-0.003198021745640606,-0.0022771479755863146,-0.0005053650066762223,0.0009614663311615303,0.0031350721616733145,6.943426075447589e-06,0.011658240842845755,-0.0028169133212866634,0.00692644430855657,-0.0036587642723574995,-0.0017931688632639971,-0.0009744290239716545,-0.00016972682415578104,0.024204298267376956,0.02914287187305785,0.018776170303478376,-0.0013685655737584585,0.011561484959381304,-0.0013228784276976,-0.0012425847899964649,-0.0005652180806284183,-0.0003683203049412702,-0.0009120170640702105,0.02708938332723384,0.014255186406085205,0.023634784398455427,0.022207859183385227,0.02392626540441531,0.03510049777717968,-9.248300682560947e-05,0.00023274858910142087,-0.00140900178520492,0.003058099195409308,-0.00029560034315234516,-0.00011881230184427124,2.4980376819442706e-05,-0.0014081959730737113,0.034790525148460406,0.06503018736376796,0.002015173976761526,0.0043913983480318,0.00131259720461779,0.0008533954354929952,-4.435528286752019e-05,0.00033155683684382974,0.0039243296741718085,-0.0033353612132973444,0.0005885647785390869,0.008204187867162201,-0.0009040078458846902,0.012346322477493355,0.006991056417949702,0.0026840475983883083,0.023660046124896986,0.01913186812219844
0.0007175993570403798,-0.0022382437777898716,0.000636515752307179,-0.0007102864578429752,0.006300978954235299,0.00046372021136554533,0.004273963145672511,-0.025489884399654786,0.005847892051692935,0.0001264747370049681,-0.0012486876189242257,-0.01857032948981293,0.005353937428689912,-0.03604731439781979,-0.00010215191051591592,-7.258550224299498e-05,0.003966391494065374,0.002790026201943951,-0.0008371231902737155,-0.0016186122052524745,0.0003302016531505664,0.005748083512296548,-0.00044180782444765355,-0.002162928657500218,0.0010365909978588498,-0.008004846300416363,-0.008984153831788508,-0.0015852578452840368,-0.0018205412842661388,0.007201407645867429,-0.0019131170950536305,-0.0011821309521278806,-8.057755515030576e-05,0.011425471492565344,0.011307296959773165,0.0051325777822999324,0.001780789237498995,-0.006136149435351742,-0.004126530578328807,-0.0003554662219387985,0.007227039246840992,-0.0006747656088974768,-0.0005526245549213488,-0.02811685353293419,-0.008497321404419897,-0.0286244156259028,-0.027898797030603082,-0.028735254972051934,-0.05295275757436322,-0.00044271270901201495,-0.00011178381411593088,-0.0005228658577553911,-8.355713048470426e-05,0.005672579065861429,-0.0014678000400544218,-0.00023698239654133314,-0.0010568388208352776,-0.01229290172626021,-0.004128886284364731,-0.006086438700010338,-0.0066524086342895465,-0.0021372475519357724,-0.00033422818597602576,-0.00011475685302565434,-6.45333180956844e-05,-8.751914670845742e-05,-0.004676688957195959,-0.003135803219360737,-0.0019613880904452894,-0.002524429985178594,-0.005683893513815188,-0.006940572199088789,-0.008736886286467517,0.002970222834186881,-0.030092640797540104
-0.00019405652979853484,-0.0016689649460097887,0.0010197891065476183,-1.0691833041842593e-05,-0.0037485280599730297,-0.00044558823090768616,0.002265582181200652,-0.009711373603247694,-0.0060382630718168115,0.0005957008371866038,-0.002090579968373828,-0.012298727885570248,-0.0024163697770456984,-0.010088450069689201,0.0023624195614324914,-0.0004042615928344373,0.003689830311803216,0.006853583337495348,-0.00010812026590743004,0.002159822092285594,0.004718161905454041,0.005291643503516067,-0.0003149011436154087,-0.0013186910005692127,0.0005782872452953486,-0.014668362745953413,-0.011081796425236193,-0.002299760348232695,-0.0017607589694280748,0.004146275213364242,-0.003969288942811116,-0.0012195943540189438,-0.00015108432930118843,0.0021291572636811884,-0.00657697210895656,-0.0061226544897255205,0.004471317559913672,-0.004786748587872933,-0.0045875010876504415,0.005026915462056396,-0.000749617647515299,0.0028077261166454884,0.003606702495514675,-0.023673097190595495,-0.015057674831005606,-0.022514645929005272,-0.01640569525051137,-0.02154475534023314,-0.032601668010907546,-6.183307963794152e-05,-7.134884787968386e-05,-0.000557218225679246,-0.0003824120946735348,0.011073122511199698,-0.0009149420464471357,-0.00030183364108840247,-0.0012284305534739377,-0.010795316558053904,-0.002505588304526816,-0.004710368084941053,-0.0054731226094037145,-0.002544717415824825,-0.0003455678392724843,-5.559625680145973e-05,-0.0002282990568638548,-0.00022122096026510956,-0.0063487337325535,-0.002807108232473349,-0.0028325275663636834,-0.002281719294966642,-0.005647409085363519,-0.00652705281183374,-0.008315858456271454,0.005434615273930125,-0.024822037282052376
0.00025659376655986837,-0.0010433441422825257,0.005386001433569106,0.002305618801813887,0.03008740328400624,0.022008216097607627,0.004322084816110862,-0.005023264307916735,-0.0012660401537297507,-0.03501663177915256,0.004375893989241396,-0.03826376529922973,0.009452677753921728,0.0041190631424516495,0.020458100291353865,-0.004048457173230992,0.0026803394189487853,-0.017346971698364515,0.009269797499785199,0.01298985865357279,0.0018030339720893464,0.00604139001691053,0.0008892314753075304,0.004746288340537538,0.0014273631589397564,-0.002744629109348823,-0.0007038011914854332,0.008383968649240237,-0.0010844401232193207,-0.0113239111987646,-1.680833090092427e-05,0.005263076732570486,-0.0001373329261613787,0.01049014887860241,0.008154620235730037,-0.0007889253687091614,-0.005335029417431765,0.006023092363258397,-0.00046121873161875603,-0.004805391512338016,-0.003538005077053672,0.0010065310842847204,0.0011893200801102372,0.00629125895639195,-0.00036025328350160413,0.004709511720924797,-0.0003245451156691493,0.006605518042298939,-0.0018921696721041833,-0.000145962830760338,-0.0004273860337004415,-0.0022873731972086644,-0.0002001169632306743,-0.0007515767783568186,-0.00014518517905092867,-0.0005220809130408797,-0.0006248125464318262,-0.03886958090118024,-0.04731751392915091,0.003791583714922526,0.004199286426179129,-0.0007902021334500946,-0.0005345925336571068,-5.457150173858235e-05,-0.00042639004161808405,-0.0007734028933183056,0.009114669176475782,-0.00016583810009542226,-0.0007614993200299187,0.009604181191397203,-0.0036918389592634935,0.005889860642728027,0.002559180992048391,0.008161176248313192,-0.009086601972925119
-0.0007821525377229091,-0.0009280100445875806,0.004501770160268264,-0.000945250269260054,-0.0021254959083752425,0.0011270204410623766,-0.0005837800542829464,0.01648960023389397,-0.003882472757710146,0.00551929453242269,0.0035290073893120607,0.045152405500327064,-0.0061216095588205646,-0.011586146871159485,0.0028228937760832002,0.0042746530669908024,0.0033774959519177203,0.0009450106341578,-0.0006005053985729083,0.0072365827433323125,0.00047126187240072187,-0.0030529742719671827,-0.0005373951487060937,-0.0011832898594877814,-0.0009329590944434664,-0.021477551887958635,-0.009046480265152458,-0.0024417301117845886,-0.0022053053170932543,0.0020923558269649086,-0.00041054294184534804,-0.0014616444091366731,-8.039091164062651e-05,-0.0025303699575280137,0.00526484634151244,-0.007012059951926155,-0.0016895655489337733,0.0005854792411662114,-0.0023360890240629573,-0.0011384274175208194,-0.0025743386481961467,-0.0009741021666153433,-0.0008855542269847729,-0.008492931578868823,0.00043224647664388355,0.0005301505719937868,0.02817893433796003,-0.0022855749486030384,-0.007369972732459465,0.0006007636489115021,-0.0002380267206789028,-0.0020929066630951555,-0.0007379623164279921,-0.0005725453374082436,-0.0005189031546101112,-0.0010427715540589273,-0.0009897974590800207,0.05996886488988186,0.01528604840392011,-0.00224621811338637,0.039614981839735726,0.027450414088721623,-0.0003735031954146087,-7.352180981115158e-05,-0.0005196715160597526,-0.0018518310793105897,-0.003609402463954204,-0.0020464244387468273,-0.0014858964336832727,-0.0010711657036878287,0.0017643964160969376,-0.0032373998353733917,0.002673770353199941,0.010103573149254346,-0.008656721564155062
-0.0008116744547133739,0.0030099457141727556,-0.0018973661617313455,-0.0014574814120752375,0.00437668396843618,-0.0016453705688899516,-0.0001548128054624509,-0.003941406043126673,0.003691881527399831,0.002913713369177272,-0.001979651106955293,-0.004679612798851671,0.014567250261989469,-0.027220180885349825,-8.989339473920763e-05,0.006184578029154419,-0.003202153782216851,0.003398435571574161,0.02851102415552856,0.0018860310063938755,0.003012876281222078,0.006577169417881747,-0.001144179062609894,-0.00040525419647824163,-0.0012730566936223096,0.0209665856957683,0.03395052494676609,-0.002237723986198356,-0.0010300161691991073,0.00040085552277901185,0.012714995842772022,-0.0011133395905811884,-0.0002463115380604964,0.0020677801352161833,0.0035454771244305106,0.0033895013225949716,0.0022937623046269773,-0.0012528666038581241,-0.004671785843454823,0.0057349713152805674,-0.0008266042116694221,-0.0002966727671032837,-0.001745832523289549,-0.00923365485991383,0.038352276833775414,-0.017914902976368694,-0.01597891084075943,-0.021235437944237823,-0.036663380821479984,0.0024927875403640146,0.0003859598910494547,-0.0006073111550928225,9.969579880206152e-06,2.7844450428200285e-05,-0.0007805534868903348,0.0003097982279243615,-0.0019046800425027242,0.014300343538735978,0.008322369256377027,0.00860518248487679,-0.002371969259153659,-0.0020990937258960913,3.3039506264017606e-05,-0.0003124284833868564,-6.991176331164435e-05,-0.0005257951353636482,-0.005584499584448771,-0.0030748186689323275,-0.0013113315062445847,-0.0022419600384267027,-0.0004629453664583255,-0.006547152758421724,0.01748300091572869,0.009927057261752326,-0.020245209275011864
9.404244122286244e-05,0.003537686064752288,0.0072406128790804235,0.0005799082523439135,-0.0014325544502391918,0.0018090343868653524,0.008485134376030823,0.01698934172027004,0.015133980661912502,0.015998953638012594,0.0018695536046883354,0.05279423257124736,0.0019261747635247071,0.029320156738001882,-0.0007517636870941663,0.002083185478827849,0.005996495050118565,0.009213750097779434,0.0004193705898778057,0.006591103887125031,0.0021641006392533776,-0.00262332557330001,0.0001756893757815483,0.0024959101044013583,-0.0008570412247551498,0.010816292698546589,0.010963001124906276,-0.002723380218803182,-0.0007186334887366729,-0.0061194119017501415,0.009745258975743307,-0.0007990008512685149,-9.24983495027358e-05,0.015139165188807712,0.01495477718996512,0.012690167737315213,0.0029459819985572164,0.01749199032716906,-0.00115728750329873,-0.0016667465163962467,-0.0004021962962601453,-0.0004379373040925905,-0.0011700192588767213,0.0260984977336761,0.02313807813346475,0.02257225709779636,0.022830068562509416,0.021013011005007468,0.03592708380942327,0.002599750375203986,-0.0008907459629117386,-0.0010881627253092375,-0.00014354602762985076,0.00038149512508766265,-2.1812622979390792e-05,-1.5132335866367604e-05,-0.0013125127985174467,0.03761869458157241,0.07363619977984999,0.0004128882260150934,0.004523578064542014,0.002343831567437517,-9.643597924601415e-05,-3.451501410533122e-05,2.4770568849494054e-05,0.0025433798382727465,-0.004104005512594663,0.0006434328292815269,0.008531086126997257,-0.0009588723162235656,0.01293085331593872,0.0077041098633303,0.0014324319707606505,0.02580485503305115,0.021529943790677523
0.0005598761112289513,-0.0001005311197604034,0.0026039476638139614,0.00041098321332961154,0.020989700910741583,0.011510747581324348,-0.001163832607372655,-0.0008344795378067203,0.002676847356653756,0.013648087998038053,-0.0015403587592662032,-0.00355875710785411,-0.0010014396237046476,0.010900226660339804,0.002573859287357081,0.006041068157779675,-0.0027846793256484886,-0.03167888194897133,0.007293061003239262,-0.004221587056725315,-0.004114212934197157,0.00760573707110954,0.0020613795253354456,0.001267646273753199,0.009103563990729046,0.0036543063842835173,-0.0009190484911541234,0.014839834693254767,-0.0013415499521478818,-0.007926982165185562,-1.854825485179401e-05,0.006743580711515109,-0.0002207281141528413,0.007998940972570798,0.0001834373680415217,0.0032695823307101594,0.014616086872690769,0.006501568799830686,0.00040613528177904976,-0.0017778035931550573,0.03476995299207089,-0.0009110607448149218,0.000190154817537082,0.011372059267553195,0.010282959251197517,0.011085101429961674,0.006781341582084791,0.012441566427676786,0.012131868263539267,-0.00022474676373395963,-0.00026482855733028944,0.009767099119045553,-5.567250593357699e-05,-8.704652440353356e-06,-9.535564723724833e-05,0.00035247989352407444,-0.0012211154707027288,0.03738867753605012,0.005941356889450435,0.004373197395638369,0.003303497719285226,-0.00013452072104482008,0.0002943940935478632,-5.994563519416821e-05,-0.000275038093695566,0.002801262216670894,0.014922075034911098,0.0011909665155542609,-0.001413129467309483,0.019785327613649532,0.004978434073160168,0.004282049652270379,0.010934337700822137,0.02588671519214592,-0.0005617300042893282
0.0005276565030756376,-0.0037739330165472264,0.0032662201017824707,1.2537703513992764e-05,0.0019254510108561882,-0.0002043969140036228,0.001474178781302048,-0.011994211336132803,-0.0015406648847246687,0.008676132509803064,0.0016083767940509917,-0.017232370472349625,0.008872490809035783,-0.002753812094257298,-0.0013583914663524957,-0.00021854561873600872,0.015860340569783832,0.001228049743302984,0.014368102996783908,-0.0039747695758645995,0.00040813572838247576,-0.005105844398664345,-0.0014844819046134267,0.011743914488461828,-0.00040168124580725636,-0.0029763070268246207,-0.0026716742987533374,0.01189811048222291,-0.0009829281772459595,-0.007855056110704639,-0.001864913861117741,-0.001689191256127683,0.0050952842706487745,0.0018917081181759915,0.010868569451890527,-0.003366723450456978,-0.009926088086324785,-0.0024835868070945634,0.006734746297444105,-0.003860772525188263,-0.003293392005077253,0.0014678156468403356,0.0010063185266707807,-0.0003406937737799418,0.002437712599055963,0.002311590370875626,-0.011716916445027117,0.0026995102635742297,-0.012991443552909068,5.947675721396718e-05,-0.00039648579474684366,-0.004016347033222733,-0.000378735170159568,-0.00024246277819830187,-0.00024325321339568233,0.00014259464554566235,0.026245151378667494,-0.01640493969071893,-0.051603231852738324,-0.0024937562680643326,0.0027523836704539694,0.007978491056537343,0.0012998827771881687,-3.58717796682137e-05,-0.0004965145832928861,-0.0005920778990862566,-0.0064498832255358044,0.009673116823547823,-0.0004610319148531198,-0.0012055848329908946,0.00608524539337334,0.0036623898389006597,0.0024187831602738978,-0.05225729860796826,-0.012405725612128606
0.001607412431274272,-0.00022370120716680656,0.002407443282124621,2.5535674166710275e-06,-0.009194091475280794,0.0022330789623383547,0.002263242353352428,0.010997891016062479,-0.016115423931898385,0.008878274509053229,0.005732088022843225,0.01685138937448286,0.0012949312398422756,0.01699304646724521,0.004441920335302878,-0.0024093707972446133,0.005638602568384967,0.0019284395576275855,0.0013151072426833645,0.005307970644442387,0.0018989134739039592,-0.003703002000619789,6.771482611785469e-05,-0.004077419016662372,-0.004540714503650422,0.07376582529947055,0.023889807548644556,-0.0044519377190412645,0.0004801729870688109,0.005921506340218467,0.048638148917228466,-0.0018221720931722782,0.000486651337255862,0.002839742852010622,-0.00839898354574433,-0.010369365628349026,-0.0053057846410361695,0.00360576854653914,-0.0016755477341974336,-0.0007252720343060386,0.008419036283282427,0.0032056563840646506,0.003456649441752106,0.022109969251717276,-0.0012892659098736928,0.016505999349714057,0.016349019048321034,0.02028511632140495,0.026765879294620626,-1.7536097300164748e-05,-0.00018019047164508266,-0.000767887023184076,0.0025507252085445837,-0.00010751701899892252,0.0009563165542506,-0.00011917654165282749,-0.0007266549360688718,0.015689565806215403,0.03584517848695905,-0.0052041963193965035,0.0012425266860594268,8.966610178057417e-05,-0.0004911767380337636,-0.00010182269969322,-0.0007154288208336248,-0.00345730259294637,-0.007879561270170308,0.0003738408427730244,0.023421387594048593,-0.0010853652539558948,0.0066688770728488885,0.0004309122417890354,-0.0046089798189198495,0.01662858020435054,0.016903447338060647
8.826565476417342e-05,0.002355344257823395,0.004806065832919539,0.00034903271541959123,0.007988338915402472,0.0025197894876946778,-0.004365018068642998,0.00553179254038972,0.0022626015213520413,0.01814920252869373,-0.0045335285716559095,0.049108984055175296,-0.004132904367017497,0.017145039975927985,-0.0015076226989958396,0.0020189584798953166,-0.0010935974551626372,0.016030870594162968,0.0005134985982588901,-0.00507829017374253,-0.00413845414214633,0.010305780289869993,0.0009243218742539493,0.002436345998553601,0.00479701577717771,0.013413270102894921,-0.0022685324804156215,-0.0025800306370408004,-0.0008217167606045761,0.047471539179037604,-0.00013132674862711171,-0.0008123854435966057,9.648812530954406e-05,0.0034989654139676806,0.0016966957165920535,0.004865443584444314,-0.009952769212116588,0.016260848897794535,0.0003289579841460137,-0.002904984048005632,-0.0020621908526146384,-0.000550403514877521,-0.00066323720664421,0.020078248568807362,-0.007143564960142071,0.01829144210047344,0.013321470314398919,0.015670484749837437,0.023021478668267373,-0.00016192202853901186,-0.0004062460523531464,-0.001545437533758205,0.004574252989425902,8.68252642789863e-05,-0.00020943664866703813,0.0001836005950432734,-0.0015116126850198682,0.04206185407465176,-0.0024800419511995953,0.011784329877415225,0.002946508339731579,0.0008068163686204555,-1.1204619205995882e-05,-5.8258450567068136e-05,-6.992365200473014e-05,0.002730826239906134,0.021802269469941987,0.0009026645185203413,-0.0012606605039251412,-0.0009938678712002797,0.0027286609664289303,0.0045393624254745565,0.018333530356223034,0.0256224899452169,0.009953074111686432
