is_weekend,hour,elevation_m,num_vehicles,driver_age,driving_exp_yrs,estimated_speed_kmh,speed_limit_kmh,speeding,precipitation_mm,temp_avg_c,visibility_km,wind_speed_kmh,road_slope_deg,wx_tavg,wx_tmin,wx_tmax,wx_prcp,wx_wspd,wx_pres,wx_temp_range,wx_is_rainy,wx_heavy_rain,wx_rain_3day,wx_pressure_drop,vehicle_risk_weight,is_heavy_vehicle,is_two_wheeler,veh_bus,veh_car,veh_lorry,veh_motorcycle,veh_three-wheeler,speed_ratio,speed_excess_kmh,is_over_limit,hour_sin,hour_cos,is_night,is_morning_peak,is_evening_peak,is_monsoon,season_enc,road_curv_enc,surface_enc,is_sharp,slope_cat,is_steep,slope_x_curve,acc_fell_off_road,acc_head_on,acc_hit_barrier,acc_overturn,acc_pedestrian_hit,acc_rear_end,acc_sideswipe,acc_vehicle_fire,weather_enc,vis_class,rain_intensity,is_low_vis,is_fog_risk,young_driver,senior_driver,inexperienced,exp_ratio,high_risk_combo,wet_night,lorry_steep,moto_rain,vis_rain_prod,speed_wet,rain_x_curve,vis_x_night,location_risk
1.7173419874090636e-06,-0.0020777436136610082,0.0027208395382283946,0.0010691346467311036,0.004727463220790368,0.0014106184434521892,0.0057896092994702475,0.011861336241180437,0.000671080322369552,-0.020209858873282867,-0.01293459334646907,-0.06556643764291459,-0.003449591272619417,0.015140470559728171,-0.004690456287086526,-0.007021551673063671,-0.004891808074242727,-0.008827344972842972,-0.00022009852817505846,-0.0003973199772917329,-0.002087331877958498,0.0007845039112464217,-0.00019143319613776987,-0.003233427641741888,-0.0029665031548625352,0.003809173966384468,-0.00013476456881925637,0.001425752925979066,-0.005691772486282795,0.007218734759128119,-0.000525097062777281,0.00010386151377885076,0.00012369909589105961,0.010076798418958435,0.012331518409678754,0.002073935568003141,0.0019061029219260147,-0.0143014707372772,-0.0007057458170008458,0.0015544986477606956,0.0016520172003982995,0.00019529293635065585,-0.0025306243788008015,0.0056493905478415965,-0.026801925676985656,0.0036008853154335615,0.013030923619835589,0.004914737815095905,0.024458359271132282,0.00010716021887237484,-0.004837183439707103,0.0009296750415102732,7.189643492190127e-05,-0.00023279321701870004,-3.468856810309013e-06,-0.00015114590764558604,0.0007675409847984899,-0.0521381687751855,-0.0841107646314864,-0.0054950119855405235,-0.007852941016429468,-0.003641584076739335,-6.921770006013184e-05,4.821633795750061e-07,-0.00013353663844947917,-0.0007449057745349168,0.0002957036165804821,-0.001463933212561786,-0.0014706985780929376,0.00012385580517509711,-0.016491999551507812,-0.013541621682021623,-0.008602328017078265,-0.02747591701586055,0.01783908981165503
-2.7784095690752824e-05,-0.004328175001957377,-0.003945482776178853,0.0011922094915744071,0.0015880400549208571,0.0007123965525412429,0.0034630059087090185,0.011328420973117646,-0.0011718786386914265,-0.020333064214326187,0.0005426106662039583,-0.0741127064218351,-0.000845749220428907,0.012825659129740463,-0.0036269552503414935,-0.0019522831874423973,-0.003025062108003236,-0.010903584740254074,0.0001564739699918753,-0.000330971669659973,0.0009322412181573954,0.0011878718805620925,-0.00016814842208092435,-0.0005924835785523723,-0.00291716778747906,0.0026311037406643815,-7.280660581465795e-05,0.0012433595986315554,-0.003939261692044082,0.0077469083278096235,-0.0005336760304987185,-0.0003084898829149618,0.00010567882512245677,0.004660411669648433,0.010699948781083372,-0.00047087956017101174,-0.008166892489153749,-0.013193285424918145,-0.00045657812829018286,-0.00993391860711902,0.0018850611372158606,-0.0005528805205444298,0.0008518725757927354,0.0040524057675772425,-0.021381970085535478,0.0032460448294398263,0.011947355219857332,0.0018402620554370433,0.01999242540366065,0.0001651923315440867,0.0002480333525370525,0.0007294806091299738,8.133417667324342e-05,-0.00041381445248675323,-3.877929519801464e-05,0.0013129437728615521,0.000971712515989925,-0.05507161259871515,-0.08930547752401943,-0.0037983218068059427,-0.00918348745775311,-0.00415217424496174,-5.257166698247851e-06,4.821633795750061e-07,3.557587964390408e-06,-0.0019806598388683178,0.0012556924419209307,-0.0015187865359270265,-0.0014721528068610842,0.00024925459284596695,-0.017898378906175447,-0.017013468594461754,-0.008934666154756226,-0.028791106475516477,0.01754456827545477
5.339072852264746e-06,1.5560612523829848e-05,-0.0012057764643398786,0.00014046231247375574,0.0015741236404600352,0.0011613979806821436,0.003016144872195452,-0.02028751361516728,-0.002371354002693828,-0.011796382237818643,0.006163772682848525,-0.03876149661441539,-0.0007889137717088049,-0.018935014636902534,0.0036240351127993205,-0.0013619617620603257,0.0010676182391095058,-0.005208372153532978,0.0015109789424878168,0.0003846871019072415,0.0002930832315566657,0.0007228054458127805,-0.0002493522248811565,-0.001759303949476151,0.0022392580773613795,-0.009888418308457646,-0.00019497870903794771,0.0008097483267203857,0.000352430256684199,-0.014917608118881397,-0.0005895568051491475,0.000129379090776338,6.226728629646469e-05,0.003289819080575525,0.006734655263213915,0.0030441946987247778,-0.007209672130470781,0.0028885702843528863,0.0019793897983542,0.0011542408079271574,0.001225652622192495,0.0004851507045014945,0.00016165229816365542,-0.012189523469761345,0.019974353559667358,-0.012580905945138705,-0.022762334400222246,-0.010496099033456555,-0.02746303945540068,0.00013244944837805824,0.00015864490427303242,0.000563725809723264,4.313094280611247e-05,5.344880198975017e-05,0.00027715999041693013,-9.486773062155013e-05,0.0008462502861442611,-0.03156897406498085,-0.04230988440746153,-0.0022293758048477935,-0.00547966374441914,-0.001337494454169586,-0.000461781695129199,4.4422959812785e-08,-0.0016007067884782026,-0.0004110733806301132,-0.0001848716062476972,-0.00037610097887763393,-0.00011124594898105522,0.0001774129755629123,-0.0094484262669909,-0.004862730896392645,-0.008329872061846193,-0.015701932856192355,-0.027079385558272977
2.4992091569143145e-05,-0.001684802914221738,-0.0024470825967495245,-4.646967333831709e-05,-0.0037009855549097457,-0.0029771944590247556,0.0030737482428213237,-0.01783913638069688,0.00132919920062961,-0.013362402073734351,-0.0003951250330745455,-0.0327143403247469,-0.0016766991406408417,-0.016777626983029512,-0.0011639199727718538,-0.0026382806148081907,0.0013788932815785777,0.008419953208174631,-0.0011730349364492884,0.0007895527831185402,0.0004001030392668473,-0.0006381976231145531,0.0004143566853191513,-0.0009343047709753849,-0.001290031628319847,0.006051458681292564,0.001683007296138754,0.0011527573707600144,0.00046332086133235627,0.0044063363266334645,0.0016581271399959867,0.00014959347837473002,4.758195602068104e-05,0.005434203669578582,0.00686411495864378,0.0017919021951677198,-0.004679014396326248,-0.004440639940433789,-0.00014134605977205646,-0.006346120489456518,0.0010171282234361376,6.938886930940454e-05,0.0010382703726796029,-0.013217011670350292,-0.013987932260011948,-0.011942386218001378,-0.021008358262559645,-0.011084665244807472,-0.030084627193419436,0.000100480556315885,0.00015356148877988335,0.0005137403810473345,0.00011637809380134267,-3.67505245347818e-05,-3.7455346272671007e-06,-0.00011137159721422575,-0.0045659458748739295,-0.027936135068990745,-0.03956887809447561,-0.0032486583001233955,-0.005230046488288937,-0.0011349814265604085,7.730037032163304e-05,5.526134841661211e-08,3.9567381324228144e-05,-0.000696842937541231,-0.0005131883330571789,-0.0004800079797674646,0.0003962544906159908,0.00021231054433763777,-0.01084726505439452,-0.005312126039318191,-0.009109333929146302,-0.014375236156330462,-0.03384831581278155
-0.0002281651336493102,-0.0033610451120868966,-0.0012914378432520176,0.002687530765638635,-0.019156655713807876,-0.008067783800139366,0.006281556120139564,0.01860373923849778,0.00316545383735361,-0.01911374273097449,0.0026907795693099654,-0.026674868377499,-0.00019900798686436604,-0.013989471091867397,-0.0020156507933781096,-0.0017118429083706648,-0.0067901083281519834,-0.012717700818045843,-0.001273899888971964,0.0037457792296233046,-0.0002540465542817761,-0.0033672198488085645,-6.873562497550186e-05,0.006200586604974476,0.0031746413088560273,0.006834072282749348,-0.0011360999978441443,-0.009558631254731682,0.000689783939021933,0.014825313417166962,-0.0002156592589408605,0.0005728314982180227,0.0004726322505254949,0.005842750378614723,0.015042649754461507,0.001868827029972079,0.0067087147910618785,-0.022435004442293783,-0.001224912802160238,0.0022323653098957987,0.0033910449741528428,8.351398550156166e-05,0.0007782128574174329,0.010038925364781048,-0.00609348110338164,0.009088693455796843,0.016281489939501428,0.007729832506905128,0.024425634697469906,0.0001984483088573211,0.00048631686187444956,0.0011554541112731946,0.0003467485482471099,5.4206411706626916e-05,0.0008025052490056899,-0.0002754441595658514,0.0011772001337107048,-0.04045947453679114,-0.007478246932799081,-0.0052264040340396665,-0.005310974186433364,-0.0015193287178091694,0.0002603435947461839,1.0839809672754638e-06,0.00015250870004305834,-0.003329114801669292,-0.01199160563956636,-0.0017182988631919756,0.0011210493811125424,-0.0064939609896719165,-0.0017993482883676903,0.01889093268585808,0.0066957691171368365,-0.028610708429746244,0.027548565067279072
-7.956614721862171e-05,-0.0009280444817033633,0.0024708730934110312,-8.080750018194354e-05,-0.00137234998851179,-0.005006848658605273,0.002514584482278548,-0.021247420636379976,-0.0024833441364699124,-0.00889966567710887,-0.007359644458508621,-0.013567117996276868,-0.0011996709039254747,-0.019970910171002436,-0.0025737548177155382,-0.0014217880889378122,-0.006226856994480828,-0.004913353182239648,-0.0014525361692800806,4.97351852674547e-05,-0.0022539476751203794,-0.002227851942884397,-0.00045739344306866016,-0.0004569121820679053,0.0020979310836151464,-0.008111242848166096,-0.000587827719344367,0.0008203860476197674,0.00039382906962922583,-0.014840158133228335,-0.0006641469663727715,8.702994687289301e-05,3.4029982861264316e-05,-0.0053234175923852455,-0.011964868359451288,-0.0024067210063586793,0.0005049327406810478,-0.005358337496861718,-0.00019891689534052697,0.0011236262202383815,0.00122808670238109,-0.0003102332674836722,-0.0004966362465205782,-0.016252235658639112,-0.000906032797125065,-0.01464682787657995,-0.01996320855908429,-0.010069701993394709,-0.03216959851951461,4.130417544180981e-05,0.00015392567372036174,-0.004135070703574283,6.089310840149285e-05,-4.828439504724584e-06,5.298478903173657e-07,-0.0001205232680575641,0.0003605568837559648,-0.017309575369807283,-0.0028514458798153627,-0.0026940231154478095,-0.0030021743892768224,-0.0009705446140412448,0.00019917962556812617,6.741629417654998e-08,8.940249509786015e-05,-0.000624928914556147,0.0009147896521537955,-0.00039989091631505646,-0.0004140944942228874,0.00010343163214118378,-0.0017940507521377097,-0.0044329279454914106,-0.005476104767713111,-0.014164479868336575,-0.03921415817418734
-0.0001024157101173971,-0.0019211006455908087,-0.005308690688841855,-0.0006070717552176405,0.007074633621672145,-0.00016736533332519199,0.00683106703128931,0.01144958517950115,0.00020340395142007486,-0.02260374416414342,-0.011958212825417069,-0.06690946037829837,0.0007716614106800822,0.011606018833045548,-0.006240196393780249,-0.003327697115397839,-0.002133691615151825,-0.009476557613383604,-0.0011131445044373876,-0.002152359064037502,0.001654918496423679,0.00026953231837690476,2.35350848491849e-05,-0.00021128485519446272,-0.003872498662227758,0.004036064509498043,-0.00017604808314926307,0.0008902452058546084,-0.004664932503696743,0.007974173183582376,-0.0005002710169256745,0.00020054616070796908,0.0001223848848065807,0.006883529307472224,0.011236206071610131,6.650904891772836e-05,0.0024839915425300787,-0.015504960726113605,-0.0005567028230702752,0.001420304624947519,0.0021755706604864866,0.00018522279710854033,-0.001226473769462648,0.003977006259760043,-0.029361471852458108,0.005092253301922088,0.011776467125018045,0.0036566102521602565,0.019322977453626617,0.00010543100887975292,0.0003140313516765756,0.0009002406291025822,-0.002204292873437122,-6.55063981455636e-05,8.721723791341117e-05,-0.00015195428793541167,0.0009649281957037123,-0.05201936101205397,-0.08856322598001021,-0.006367918136052107,-0.008083875146099661,-0.0031240013793365404,-0.000279197241228145,4.821633795750061e-07,-0.0009693480351788414,-0.0028408977796784743,-0.0003662125584907123,-0.0016649513077909646,-0.0026981158101312356,0.0002512217940537127,-0.017688713412313452,-0.013694168778062529,-0.009339796448975774,-0.028234273352710587,0.018301264271056092
1.4380244820697631e-05,1.4489139966211764e-05,-0.0007266882140558159,0.0002749643739796406,-0.004715704567733066,-0.0003213056062489473,0.00360807275152466,-0.017469713431876765,0.0016032081337722425,-0.009158015373399598,-0.004146801119523025,-0.027514526160899968,-0.0015243298109258233,-0.01638166274782549,-0.00048669732886432945,-0.0012080925681437497,-0.003821532345968481,-0.0029842228962600513,0.0012385167710306823,0.0005621603948901986,-0.0005303525307072086,-0.001550757604112781,-0.0003287995616187029,-0.0009543650746749404,-0.0013212056648594485,-0.0064881549830134045,-0.0003499923795481857,0.000683960517818213,0.00028966999368745794,-0.012747582477551202,-0.0006810152271543499,0.00014577333946534651,4.2448678917603835e-05,0.004738936756732471,0.007137576507492019,0.0017323828902641209,-0.002194200078476885,-0.0040601203781725145,-0.00037063405923693274,0.0008700383404785407,-0.008252416621101162,0.0001454505403272113,0.0002727315677579689,-0.016038536303780944,-0.010875516063801055,-0.011933283207429755,-0.02056902601814019,-0.008473749656563785,-0.029488072287529934,3.421098204653797e-05,0.00015479280630253147,0.0004164638592847547,5.3142800744650823e-05,-0.0002897281249432708,-1.651613423044941e-05,-7.996365600632141e-05,0.00031433130406796595,-0.0250695863461404,-0.03526227831191079,-0.002265390307934532,-0.003924437988121211,-0.0017407579979703595,0.00011285585356021158,9.181751160419474e-08,0.00010638626600800198,0.00018543148610211893,3.321121344860414e-07,-0.0004100785144535724,-0.00016156800734504448,0.00012014110516312849,-0.006910444847388381,-0.004338948084543556,-0.005663126563735599,-0.013033110004301865,-0.030849527832331212
-4.3086648172449755e-05,-0.0012615565756329803,-0.0012882147305967274,0.00044034930442530683,0.00040611349997815116,-0.000360290502842594,-0.004154519769167577,-0.01444498359525917,-0.002288681015109761,-0.01189460417973834,-0.0057121366584826075,-0.02887073513914563,-0.00018821741625920667,-0.007744868357766203,0.00021163389408394414,-0.0014300753073889796,-0.00333477209004774,-0.004306852509498798,0.0005808503081011614,-0.001022998816972758,-0.0014137586336778448,-0.0015246874668005334,-0.0002822939194127651,-0.0010887105198965153,-0.0008107802762980399,-0.007058604830350786,-0.00016924830976394867,0.000564882527980807,0.0003188493638373642,-0.012234552083805073,-0.00045460889489425864,9.95423641548874e-05,3.7785426335598476e-05,-0.007245003344054618,-0.010248695231389679,-0.002992528089774486,-0.0035997954570901928,-0.0040231375375598954,-0.0001346363483281403,-0.005811700245471803,0.0010340605779295803,-0.00027517561756335745,-0.00018297166624132945,-0.00803795412005097,-0.009671685092550864,-0.008033355739492836,-0.01704942154365557,-0.006566919729084728,-0.018308506343672034,8.894235515634733e-05,0.00012775979288297124,0.00046014915674802713,4.898788329213914e-05,-0.0005537046699386584,-2.700483196350101e-05,-8.507196709873825e-05,0.00030766261171384624,-0.02509358029456441,-0.03364533968856439,-0.0024634614900539763,-0.00414551406385098,-0.0013613665045214382,0.00010312104321987229,6.741629417654998e-08,0.00013337758535787557,-0.0008655842109305825,0.0002140321038328193,-0.00025292820969005864,-0.00021370095207426577,0.00012756607509068014,-0.008164365464322941,-0.005005471218507554,-0.006200125105807074,-0.01574017233617409,-0.018732611664094928
0.00021672607408243643,0.0005592964120833345,-0.0058577721687027,-0.0022463186511567793,-0.03096181958596204,-0.02245977891892636,-0.009443440095193939,0.01796113644622791,-0.0033137631902148347,0.05390488426950976,-0.0009649628379563486,0.07924887485146836,-0.008571238337101765,0.011940050925953703,-0.020407305315971253,0.004784736201629049,-0.0024211049695190517,0.024567724401854733,-0.009192901674535119,-0.012307213213357052,-0.001778034278294115,-0.00429673908511917,0.00016288427583425387,-0.001762033934411497,-0.0008651707836038952,0.015872354412518965,-0.0014372353724718978,-0.005923386954453757,0.0008660614661367902,0.014874881629857043,-0.0009530207870309879,-0.0023930206478957514,0.00016354233540899824,-0.017454739994210364,-0.017730051171112177,-0.00393005038649561,0.006718609279823655,-0.007428694128866734,-0.0002919687631397825,0.005240771926630148,0.0038020601322528457,-0.0005007654181080025,-9.960682177967852e-05,0.006097309797015133,0.01233387503027626,0.006156909191085847,0.018068121120916936,0.004287403686713631,0.024623338893633332,0.000375117406623506,0.0004589136942474615,0.0022217938486666436,0.00018124903115850728,0.000633470121179814,9.664395952779168e-05,0.001111648635678019,0.0005002983239215345,0.08115512973137082,0.0795049577770369,0.0060325957683749504,0.009193331270730232,-0.0003369947137989382,0.00032181317903521813,1.841252595962207e-07,0.00039078000793309095,0.0013202670834737578,-0.0025295834832245855,-0.000357935051926172,2.025638437064133e-05,-0.0047927089826310006,0.02084745615533805,-0.010033895104977653,0.014709216042354794,-0.011357662322280651,0.020064648102531144
-0.0004873966569980345,0.00024319185718884074,0.0006886488945301762,0.0006354298024914034,0.0008359626009007915,-0.0019314867175860989,-0.008636223658792932,-0.034154330255591586,-0.0030474334346418924,-0.014350377959967861,0.006786085428534985,0.07393533110580529,0.0003975586327851953,-0.013318239362665024,-0.00021070224828627945,-0.00371568585762873,-0.0018778541652105052,-0.0038119626505211317,0.0011988582213535962,-0.0020426399224688354,0.0005231371484578257,0.0017131011016992006,0.0004693057027691991,-0.0008892578874476722,-0.0013180889784936108,-0.00697773285063389,0.000553508125594095,0.0016915583712486244,0.0012955272433559284,-0.017966966664082262,-0.0014064762401179572,0.0005630736728308095,5.850263488288707e-05,-0.012851339250338047,-0.019322521109673897,-0.0035871582624213924,0.0018158821142530805,-0.0040679889920921045,-0.0006442729848225448,0.004037689941515972,0.0025343920126458955,0.0005973665635150342,0.0005163714012284611,-0.014761507566557563,-0.012418737581188556,-0.021495542492462234,-0.05920929604090091,-0.016923818771958064,-0.03714103800117535,0.0018578045530022059,0.0002822515385647395,0.0017343980231837156,0.00019840115496916018,8.439285812334822e-05,-8.841101071395761e-05,0.0020910144125597515,0.0005723868320537731,0.06271916425457709,0.0781683667342821,-0.0025920240013373825,0.020907834166657348,0.010460523042802298,0.0001771428372854715,4.12259250794185e-08,0.0005081512824938902,-0.0009670854547393508,0.0010163641256699914,0.0002753861701782384,-3.825789244667758e-05,0.0001615704264839552,-0.009887820331251351,-0.0037699236427033832,-0.011430350731050002,-0.01755344443834003,-0.03022187588379612
-0.00013420290396517836,-0.0014911350997656495,-0.0030243439568160865,-0.00010485429917459654,-0.000684906915160998,-0.003923218918092433,0.005193177525225352,-0.022847634770757925,0.0018201189797773544,-0.011506223562651583,-0.007837232619562602,-0.036681245324775555,-0.0029409159416841704,-0.018387504604017297,-0.0017612965021812494,-0.00599404107934976,0.0019169476934098194,-0.0047832831270129645,0.0003566838219954007,-0.0009350768108485974,-0.0005637890006667348,-0.0016340136645649527,-0.0002678047134658271,0.0002197876596775424,0.003058856262628435,0.007412783231516378,0.00014110734382419458,0.0009712163581897338,0.0008974914315719072,0.005247689374670707,0.0014948749007118924,0.00018253152346329313,0.00015044596953922112,0.003717485869093408,0.005794711115741948,0.0017005737956087327,-0.003925518847947668,-0.005208697690809104,-0.00043253406019875846,-0.007319626917795446,0.0010294429856748052,0.00013089213382160185,6.509612248844754e-05,-0.015671015059780732,0.017967962895430338,-0.012040805820317272,-0.0221735079105898,-0.011129296732675197,-0.034164324429432125,-0.0006109552074747688,0.0002535277013971769,0.00039340726092603314,0.00013861810386534473,-7.772157424042925e-05,8.170437683401347e-06,-0.0002775483838702033,0.0005276459657280855,-0.021392833355609826,-0.044286866041096856,-0.0034737045771763273,-0.005033617578656335,-0.0006542369903676145,8.339412794322879e-05,6.741629417654998e-08,0.00011055901466948077,-0.0010675679567288092,0.0010199658491609944,-0.0006124224848017031,-0.000675536725183192,0.0004146862769982289,-0.011160413033327175,-0.004511032897746257,-0.0027538980458017472,-0.017706122446803987,-0.026700317633818332
2.2117401558818256e-05,-0.004623048692668469,-0.005619841821568063,-0.0012813175244297348,0.0021135361661203194,-0.001118987415471243,0.006676563085976667,0.011446317640667574,-0.00043718501000054166,-0.020797798096872086,0.0037304602169325853,-0.06939436428186009,-0.0018936170518315898,0.012513225400695051,0.0026977071253391975,-0.00036585064996818553,-0.006471276490927305,-0.011544724197658451,-0.000184364536975877,-0.005193612871233747,-0.0023251687165247135,0.0011442243032236798,-0.0004615601852975495,-0.0030252065866630917,0.0017171521560213816,0.012012475610403334,0.002796975937905289,0.001746344870554374,0.000976178102091534,0.009717569838146924,0.0034692529884717935,0.0002244076774074211,0.00031593830479485,0.007864115477860959,0.010205543476391474,-0.0007896792781789862,-0.0023044971983820785,-0.020649390719426668,-0.0006731385483112392,0.0019178829852395946,0.0012169828044674897,0.0002398639280321037,0.0016879620101729147,0.003308557049231013,-0.03487215679465137,0.0031833234285217936,0.014036074884317531,0.002463219081883349,0.021270555799208377,-0.0029063594120661233,0.0009017187731368638,0.0009087161412246022,7.18774356902602e-05,-0.0006120860294425474,-3.086579631396643e-05,-9.517218445570145e-05,0.0010274168574210304,-0.05324962777705176,-0.09169209885825876,-0.0037410123966516635,-0.007988955395350657,-0.003910783617553796,6.195129786386956e-05,4.821633795750061e-07,7.487791416158004e-06,-0.0014687223653021071,0.0009962226622752984,-0.001716217032926933,-0.0014802085406063867,0.0003076550009871937,-0.017710834521201226,-0.012657840635923708,-0.008191741828714362,-0.029990173047906205,0.016995169832223996
-0.0005197274520214706,0.00022235012237152427,-0.0011242709378764938,-0.0010575485064770068,-0.020255221007313768,-0.011255280820873488,0.005456781828995702,0.01731638178975378,0.003192405621494658,-0.015213178918771844,0.0021530220813873588,0.02168046779621393,0.0006530311745114707,0.01733845423503216,-0.002662275277291211,-0.006195913325381784,0.002853589904486777,0.03854093579857339,-0.00816829249215403,0.0042231894792921065,0.0036377437409887987,-0.004170420879119512,-0.000825337580375641,0.001406610359239779,-0.008723725700755079,0.011459970955169362,-0.0014964257707686757,-0.011663745028643084,0.0009827205659883199,0.010740805786562353,-0.0010414211738108935,-0.0038508169563813118,0.00026559979602833173,0.0024987471332721927,0.01144931295751155,0.0022076174200427335,-0.016588165237907983,-0.008226693307133022,-0.0013796902375883499,0.0020705390746589046,-0.036416663541631235,0.0008771390945283286,0.00014067450710233877,0.008359497405097421,-0.004465155918646479,0.004700924616585298,0.0179483329541892,0.006494675242305712,0.02360848037712756,0.0003310421212819497,0.00032923001935366826,-0.009289960491199293,0.00012083663787234527,5.806042872218105e-06,-3.2411439343383626e-05,-0.0004317815081982195,0.0009620817441917451,-0.03829762526292251,0.00027820159209890463,-0.001489455248053501,-0.0058385660151869445,-0.0008791072188457596,-0.00013947856428710284,2.8908284779457937e-07,0.0002436509490550522,-0.0026489490399352216,-0.008450528670301936,-0.0018887339895308803,0.0006376035545487529,-0.011770006989482041,-0.001524706700457918,0.011393738584245888,0.006858136794367106,-0.028927795535369706,0.02379219740141979
-0.00013682155219057852,0.0054503804761138926,-0.002584952798642626,-0.00041283516055818335,-0.004310050006106056,-0.0005110888797151973,-0.008612376246122778,0.022272673105284198,-0.005115882600938784,-0.013826419771377331,-0.002613317972441828,0.07559814543452724,-0.007351851725428273,0.020532902355854088,0.0005026367988858408,-0.00010103707031157757,-0.016837608697890843,-0.003550693363091751,-0.014281405634938894,0.003597951157516108,-0.0003054220751202649,0.004153917260144972,0.0011168356122636862,-0.009405813735416586,0.0008528532867171162,0.0063175569715264845,-8.680677439398195e-05,-0.009164837934282537,0.0007065292775349399,0.010741447735827574,-0.00045191402313644126,0.0006375380182768682,-0.0047557750319803735,-0.010263572972756313,-0.025416036000944265,-0.00503446324476858,0.010297385218933253,0.014147684253498955,0.0024326715936321026,0.004103510233657591,0.004329025827127656,-0.0006695027689778378,-4.527907226557624e-05,0.014705760793719299,0.01237811803664561,0.009676239174463981,0.029002619468182934,0.00867191660721752,0.03729453370984483,0.00023446825178271823,0.00041278312625606155,0.003992454894404187,0.00026929098919373527,8.40340317134704e-05,0.00016993500301416289,-0.0002166907920538523,-0.027537542332378234,0.06483233990962062,0.10541569057984469,-0.0022777477557106083,0.015523131716489686,0.003828162049015587,-0.0016563135006120657,2.8217737597250405e-07,0.0004615960976075403,0.0007403983858432692,0.0027951557080336145,0.0023531514785267347,-0.0006987383402394827,0.000672472903603501,-0.010982560694202824,-0.008964974024921791,-0.008926878989919687,0.07439722337776468,0.03192754805497847
-0.00018836045796223475,-0.000799024346476512,0.0018754757913137716,-0.0006952373434162927,0.0011270607338853243,-0.0004898633369795216,-0.022538837976929644,0.00970939837149868,-0.003085967469393355,-0.019221041813021,-0.011640651128712752,-0.053351385756507774,-0.0006371432991973189,0.010663601885956882,-0.004382484946661179,-0.0033923754362815985,-0.005762841798280744,-0.008669498884507786,-0.0004279782330437717,-0.00292032786196127,-0.0036414726449512046,0.0014040488867631013,-0.0005878895308127908,0.0012532792235555566,0.0013793485024331386,0.008201036048659916,-0.00015121607354159832,0.0012693519454925488,0.0007135865277182493,0.006816403831954679,0.002997463366904571,0.00010160216772399862,0.00014034288176600362,-0.02129415307299903,-0.02023187711510987,-0.007788808756980102,0.003651951385432298,-0.010949300785725405,-0.0006010545631704874,0.0013429562503650357,-0.011038042480825695,-0.0005948686993547689,-0.00048075758481351804,0.0034806505921332644,-0.022217640980441634,0.005087747078478665,0.011026661114499924,0.0034302972873283574,0.01727942470052831,5.7392431920851836e-05,0.0002297635179860942,0.00046038077484960633,-0.001248532399092044,-0.00020304880597180175,-2.6744846394205594e-05,-8.077696930873309e-05,0.0004662240999814772,-0.04492309249516885,-0.06846288669389727,-0.0028238967575385395,-0.006578160278421901,-0.003442501442393708,0.00017122385936518234,4.821633795750061e-07,0.00013331125556945194,0.002691868583835097,-0.00044313611266643993,-0.001421021758998915,0.0007970872285940514,0.00023112004120405798,-0.014560618418588597,-0.01164621402986397,-0.007732447851023272,-0.025705075475520128,0.012744787113792195
-0.00021391178879860028,-0.002724621916130978,-0.003040935937247654,-0.0008915240277426869,-0.007819105287397621,-0.003796181680374143,0.010266744852863208,0.01681906507186117,0.005340141307851684,-0.019470024691311733,0.007646176780363368,-0.05201238882702761,0.0018432005033101383,0.015135044108889386,0.0032755852249366692,-0.001186653848710755,0.0008476435201004703,-0.01356204145198319,-0.0014897882047449627,0.0045912214618507785,0.003694167857603723,-0.005934818816145261,-0.0011806135185809747,-0.0030622010980918242,-0.0031333294648564288,-0.026875898829044752,-0.0009167563838342738,0.0015399633928413871,0.0005265433017036535,-0.052726893798693934,-0.0008966421957963348,0.0002927878681804941,-0.00010211062838218325,0.01122500189189235,0.014832318642348921,0.0029341886828819276,0.010387393861612373,-0.018858666348936834,-0.0015357778508292932,0.0031135819698116397,0.002323966828794915,0.0004593403129921241,0.0008350089341243509,0.006801874856646851,0.022861867799352016,0.003559897072114768,0.015299492351134255,0.005427206951350992,0.023591053009738766,0.00021470767013366147,0.00044975606026824715,0.0014712317397730954,-0.004368931147413989,-0.00016356677807058067,7.283097882631502e-06,-0.0002552958375988195,0.0012284950886517366,-0.04173351901263636,0.008426419200081412,-0.007176660480867033,-0.005635959688701677,-0.0019448852598561532,-0.00010382772074033558,9.164722820293844e-07,0.00010090333592739864,-0.0029822069590078166,-0.012770879864750262,-0.0017439169071771453,0.00016954607861973439,0.000218444201884597,-0.00028858827069586557,0.010213105378911177,0.00027084592038285795,-0.02976541796816014,0.022646149427016826
