is_weekend,hour,elevation_m,num_vehicles,driver_age,driving_exp_yrs,estimated_speed_kmh,speed_limit_kmh,speeding,precipitation_mm,temp_avg_c,visibility_km,wind_speed_kmh,road_slope_deg,wx_tavg,wx_tmin,wx_tmax,wx_prcp,wx_wspd,wx_pres,wx_temp_range,wx_is_rainy,wx_heavy_rain,wx_rain_3day,wx_pressure_drop,vehicle_risk_weight,is_heavy_vehicle,is_two_wheeler,veh_bus,veh_car,veh_lorry,veh_motorcycle,veh_three-wheeler,speed_ratio,speed_excess_kmh,is_over_limit,hour_sin,hour_cos,is_night,is_morning_peak,is_evening_peak,is_monsoon,season_enc,road_curv_enc,surface_enc,is_sharp,slope_cat,is_steep,slope_x_curve,acc_fell_off_road,acc_head_on,acc_hit_barrier,acc_overturn,acc_pedestrian_hit,acc_rear_end,acc_sideswipe,acc_vehicle_fire,weather_enc,vis_class,rain_intensity,is_low_vis,is_fog_risk,young_driver,senior_driver,inexperienced,exp_ratio,high_risk_combo,wet_night,lorry_steep,moto_rain,vis_rain_prod,speed_wet,rain_x_curve,vis_x_night,location_risk
-0.00027715337906447174,0.001551645648159854,0.0007001842541265022,4.875775597508027e-06,0.0020710764971981644,0.002388272163447365,-0.02120023957637927,-0.02788133671620724,-0.020785426114791405,0.006257869762385,0.0034196063643851405,0.022168916608711405,-0.0017422318800161152,-0.03968136671162987,0.0018221413746435798,0.0010045521788857978,-0.00021327667657603043,0.0021503365086091974,0.0005126869538751791,0.00014263948313905149,-0.0019980781742152454,0.0016037361787279779,0.00038035310397987023,-0.002369533714466866,-0.0012918792949456143,-0.00562497942099215,-0.01439507809657891,0.0012630638816707143,-0.004555997628513603,-0.00273284970802612,0.002141246305225599,0.0007117748909289421,2.747107902756153e-05,-0.034036147192823475,-0.03944791264332183,-0.01900272096571268,-0.000931335775638028,0.0033550566323444445,0.002034843907401861,-0.000852535869084346,-0.0009161355479032319,0.00019107459405021427,0.0018627439240316913,-0.03160375945563795,0.01357099071021193,-0.027436720762259805,-0.032583371362079436,-0.028436428405483948,-0.05474360177968525,-2.0408975679123575e-05,0.0019910061463926953,0.0005165118591541786,0.00013959717487092063,0.00019501470055430519,0.00014351616606412006,0.00013742313276690133,0.0006102287207176116,0.017567996052434396,0.02225366495337377,0.0035709703059500033,0.0034578472850872134,0.0017973323518912644,0.00019440983075571318,4.115793488803691e-05,-3.543249533355286e-05,-0.0006896360628241856,0.0036796542698724257,0.0010812793779131238,-0.006125339077499597,0.000623069091503008,0.005296835025102153,0.006307298397004354,0.006348372269410948,0.004631522298254304,-0.0351225043011022
-0.0001853033089554726,0.00021836570141008546,-0.0014026826437974745,-0.0003726065540246808,-0.0006003342786658872,0.00020233513354713152,-0.023137045089403747,-0.028957900839239853,-0.02073304296769326,0.0057350692944850915,-0.00012893324123548397,0.02172629532976173,0.0005941620435804867,-0.04067376564651375,0.001033760094035127,0.0013510725134235502,-0.00036053743931678485,0.0027037347789074105,-9.94290850921354e-05,0.0003168820129632643,0.000159191731326637,0.0015059441025081339,0.0003374745254636712,-0.0016018658524236452,-0.001184460680631661,-0.004695714057315994,-0.01371381123073933,0.0014719259350898504,-0.005741503575614292,-0.003747459725772987,0.002191143553114594,0.0007462292390415923,2.4315298990654375e-05,-0.028951350257892687,-0.0392934768438588,-0.01929301074820856,-0.0008778113016025525,0.004136977354071775,0.0021012085391541083,0.000360209590714696,-0.000599766609623333,-0.0008084214819268875,-0.0022679142804315415,-0.031187110439214207,0.01472887306529965,-0.028873780490044836,-0.03514336668056827,-0.02542496546057225,-0.05683783580182243,-3.0548345682681034e-05,-0.0005233477805723323,9.984689827086366e-05,0.00012885033080822767,0.00019808655680473412,-0.0003589976382618293,-0.0018354290939902964,0.00023220301674316737,0.016846167493716264,0.020749295263719658,0.004111369663943463,0.0037109307319975852,0.0017548632051875668,2.165462624107571e-06,4.5555646952532473e-05,-0.00044035456616721945,-0.0006578540279320191,0.003460983808499893,0.0010698369922047756,-0.0070111202314987724,0.0006624971949758165,0.005048329661288009,0.005990287704877437,0.006968728060532264,0.004345426151652408,-0.03746262035845899
-0.00025553066718518943,-0.001232726782718957,-0.001192782985617559,0.0003048472310499068,0.00414852952877483,-0.0012937930905049069,-0.005550054759810089,0.0262753890735932,0.008731659136921676,0.011016646675522568,-0.014546221780233968,0.03818050465080041,0.005385821590454635,0.03407331867810729,-0.0013694127611384378,-0.00041158112060982774,0.0017029674682570103,0.002218555014233155,0.0032934663294100926,-0.00031231940121561474,-0.000600877537730103,0.0037617180600003587,0.00129385255261212,0.0013515006664470564,-0.000321516709212347,0.020003461929026186,0.012660673920989565,0.001061912055206622,0.002150012253194298,0.008882329874677517,0.003401484255881404,0.000897982682167247,0.00032133089084340495,-0.00014676083383340893,-0.007875422036147104,-0.008090948085802902,-0.0019652564056932232,-0.0018921024952106053,-0.0412222479193342,-0.0005941551356870212,-0.00029115054809277,0.0006381995175936677,0.004773436489212583,0.027478087893543904,-0.07099050503907194,0.03213524719176335,0.0406336487145806,0.033693400818578176,0.057645154636512166,3.0165125251165207e-05,-0.00010692161451450154,-0.0003801382575484755,5.8443798931284745e-05,0.0012194749300355092,-0.02685156342078194,0.0005391585231424005,0.0007547166957023199,0.03044622642604206,0.03287393918167417,0.006047888630524986,0.00853856708351698,0.0026956689292032742,0.0006629397512264923,7.934691635005794e-05,-0.001106819728724578,0.004007958773773907,0.003933718701539872,0.003467754352232633,0.0010796652555820805,0.001748013693481729,0.014346123136714425,0.007336981859105034,0.013008429511209374,0.009363341421434693,0.04343559500004476
-2.7598967640124005e-05,0.003442018206943345,0.0009958725636687092,0.0022635435745598743,-0.0020435605011074145,0.0007483245672403363,-0.0042784254144050664,0.03459272772594177,-0.003917251923551144,0.011060345872567426,0.004116247471591896,0.049293984760684306,-0.0029921593473795386,0.040828269622931714,0.003536360089241411,0.001801565638737502,0.00017345742031749594,-0.003364262003132054,0.0005527888164247284,-0.0008091924921591896,0.00024561588526859804,-0.005144661434946471,-0.002473408838540545,0.0023830186627674544,0.0012221556731672873,-0.02634124488720771,-0.03544022102408976,0.0009415740453707947,0.0013163595695712387,-0.003526128887036576,-0.018712979789648327,0.0013066952699155598,2.7623879515197166e-05,-0.017706355465332203,-0.016690638504289004,-0.006313803485323721,-0.00035930235522911336,0.011586671220435179,0.00817825476781001,0.0009659795381772651,-0.0002912320357216076,0.00048511135994529247,0.0002549611118445582,0.037499214443875065,0.024464405242922132,0.03926469004563329,0.0434256369551493,0.03534399162462343,0.07310996283611186,0.0010217877648703395,-0.0001755637902309708,0.00012977278791955263,-0.00019728963495050853,0.00021914926938102115,0.0009113790029700861,0.0004843591228933445,-0.012410606623822438,0.035532742201670915,0.041131380224104334,0.008166093779974662,0.009646017006615827,0.004225527430706215,0.0001268596588164794,0.00016566196240171607,-1.2216437676592102e-05,0.0003093566752788016,0.004136606150172859,0.00393103552811626,0.0017368431073091265,0.002042151732317233,0.013246531466517176,0.013798319602997164,0.01663140580476666,0.007522989650333537,0.054539820477253934
1.2270650370146661e-05,0.00014357998628656044,-0.000939233690399275,-0.0003101213374128166,4.9553500717959044e-05,0.0009127983221831663,-0.001247390670098624,-0.022054000220360474,-0.0071491369769011845,0.0018807180665369417,0.0009058292583103383,-0.00242332952834297,0.0004815792205428636,0.01581806148894162,-0.0003165324043301744,0.0005217023223622733,-0.0005653128265723598,-0.001669292716914257,0.0005773712355251202,1.5286073476507955e-05,0.0012359714179411441,-0.004704735095490313,6.196850772002297e-05,-0.00311465255221133,-0.0009886161187220533,-0.005927333065684607,0.00349425992977479,-0.0037266279121442787,0.00039787053534534914,-0.004694372821270667,0.0012742876392569946,0.0006724484547541589,0.0007294685506076032,-0.011998787852991097,-0.011975784636772357,-0.005674493525899751,-0.0008017019696259432,0.00269698811214989,0.001451695614744665,-0.001518165679665044,-0.0002034239912697179,2.779809396363368e-05,-0.0005107717727774462,-0.022564560407888054,-0.004028589815550493,-0.016637192432485202,-0.027296856074327077,-0.02246089074871668,-0.028289962785035278,-2.7909663653567505e-05,-5.5201664643332215e-05,7.070720964682296e-05,-0.00020701135978870507,1.0490108057089955e-05,-0.006571328209649608,7.242284045527432e-05,0.0004734826278874972,0.0008266385530929237,-0.008779289347218604,-0.005610688542115692,0.003128464627576618,0.0014285640476109772,4.062214896006391e-05,7.103193353884018e-05,-3.8163509791269095e-05,-0.0005467739951203268,-0.007795506407176627,0.0009440609562869493,0.0013559386550205965,-0.013214278514560184,-0.004925300991370859,-0.011278700722924076,-0.021402472064678695,0.004261736981574861,-0.023279391355081263
0.0001736337663470711,0.0009963625528738016,-5.753052502991735e-05,0.0012621287080879996,-0.0018571546064726076,-0.0005578696925767208,0.0020052614659717746,0.036910870303449375,0.01198343837203989,0.006225177825693958,0.0008525358440586693,0.006406783551784567,-0.00779364494444875,0.042877617218416625,-0.007802105210982195,0.00012331702317901598,-0.005526189671843485,-0.001374767936884644,-0.002055809322057698,0.005324044082916786,-0.003703789309576353,-0.004695686890528992,0.0007210070654931796,0.005445418306205041,-0.0011835528802017778,0.022336676886460544,0.010584481233318458,0.0010061806215008369,0.001422857455171275,0.009866155187467893,0.002909418132228656,0.0006635920022389887,8.406924463080254e-05,0.02174451348776511,0.01840469304377048,0.01346440995900752,0.0003459490475965602,0.0018711089642581371,0.0034803677208039706,-0.0008570266172478509,-0.0004455579403069217,-0.001394925780508601,-0.0007578294113291191,0.04028977445444111,-0.0033364181582379157,0.03994541725391208,0.037415747070439404,0.02931411426133159,0.06786216876110276,-0.00046982836556647926,-0.0005706687348859611,-0.0019705561306836926,-0.0003774276413637335,0.00017768205559087738,0.0018579232908586107,0.00013148715295158283,0.0010348887341042718,0.011340966975235716,-0.011859482206092457,-0.002971091656829083,0.008756926603651082,0.003013253266649766,0.0006630916077858862,0.000213317290108452,0.00010678273636221798,-6.843639893390271e-05,0.0065696387441322715,0.0029713766102672508,0.002285885099819163,0.0020487951772520724,-0.009102311499490078,0.016213557493303003,0.01582531829172263,0.011380068464307683,0.060401192757600565
-0.00011592385228219619,0.001212791638634061,-0.0017633499933571513,0.00010494553015375323,0.0012821352614379115,0.00016552148015401384,-0.02307511627289248,-0.02932343431820632,-0.02049210703443164,0.00604817466750412,0.003756637922522591,0.022004870911551927,1.9472361957946335e-05,-0.03926545300040576,0.0010091645903611808,0.002972195031268233,-0.000830333459337974,0.002435167532777073,0.0003708147291345449,-0.0013415325078416638,0.0015431032492169243,0.0020076156572094083,0.0004818299218270375,-0.0007501814759670658,0.0007374265005544402,-0.004043007935573505,-0.011482192759696521,0.0019266681154320555,-0.0022615118048598263,-0.00431540891122488,0.00229343988018967,0.000773882863263685,4.7341939349200406e-05,-0.03108782757484916,-0.040379077944667975,-0.018842679352396113,-0.0011154259687716189,0.003943475766732276,0.0018795812507678743,-0.00017771983495105362,-0.0016103525798580691,0.00018309750783273077,0.002138490833532859,-0.031066389586993863,0.015106285446372892,-0.028727037700377475,-0.033984326308403236,-0.027582875656575623,-0.05442347523080618,-1.2948002054143384e-05,-0.0005467799407779966,0.0005087611561023372,-0.0008538063219721865,0.00036110674129790883,3.159506393086186e-05,0.00012697391111596922,0.0004432677773699993,0.017228835863593667,0.02353303861624237,0.00435274415929058,0.0036924767980678697,0.0018114041747187507,-0.0005741981942648494,4.387311948794519e-05,0.0006377911983350108,-0.0010834318944933372,0.003701573771788057,0.00107638652925188,-0.005506072057030968,0.0006527860518309778,0.0053423909348201196,0.006703112360112831,0.006655748850587471,0.004574227227813629,-0.03743313239325454
-0.0007319796018610778,0.002223754637823666,9.017246174863553e-05,0.000435322083863335,-0.0015852743865022367,-0.00014241460511659685,-0.007882035897197165,0.042959597831531596,-0.007451100185465174,0.00903154063639464,0.005395488738447248,0.04608485565071291,-0.0038296076177640856,0.05242897714564527,0.0005888492393802459,0.0012806780703867424,-0.0001448591480968916,0.00019419669431610672,-0.00040139358075696807,0.0010564518103622761,0.00020015087755664238,-0.004197325908183767,0.0007706073860663564,0.0031172937321751514,0.00028461466700059656,0.014493001283429773,0.009334146211336686,0.000901297327465825,0.0015308712905786803,0.005546174831683773,0.0025941323222079837,0.0010363576126625343,3.812887623270194e-05,-0.016164408249297813,-0.01844487346726515,-0.006864960672564052,0.0004134108409778849,0.010196269813524254,0.004497164637565737,-0.0005145721185397423,0.0010253773742601642,0.0005293150685702655,0.0002798929871633795,0.04415538983671521,0.019372837468220938,0.04055769883333258,0.04846782304874326,0.03720900462861574,0.08244082986189327,0.0004085017269654761,-4.300899218660054e-05,0.00010640199847063667,3.0414329740053855e-05,-0.005382850940918158,0.0014843161742848726,0.0003169460525476545,0.0007425075167673128,0.03736248807240063,0.03939116459627557,0.008351829007944869,0.010576846622410754,0.00387800554990613,0.00022137233241581426,0.00011466503551404995,-4.1852947912317804e-05,-9.791233939366146e-05,0.004676356845061471,0.0035458817338143104,0.0021229560977903328,0.002404288880015467,0.012594338361203605,0.011279520283632336,0.014400012850203111,0.010062887170114974,0.06094216862987125
0.00023714317797098478,0.0029305215216427665,0.00026842562404910865,-0.0004296574713834637,0.0033424145599948783,0.0008058787337502804,0.001888937587966916,0.02415635719850687,0.008326944086926571,0.011298903342551753,0.0078027166268564456,0.04116946302471591,0.002604587193304903,0.017833318427455416,-0.0025740534555164403,0.0018343369002234195,-0.000355058221755473,-0.0025467308279965542,-0.00047273004219373064,-0.0011368232753128323,-0.0033044032717761953,-0.0037669560367155318,0.0005971950630281736,0.0024074015204657304,0.0002324930310026922,0.021726967576304188,0.01125104473500014,0.001734877820251887,0.0014419096055907083,0.008088276870440822,0.004423897837705374,0.0011200519898640563,0.00011329890296558999,0.00511584608037342,0.016825667340346236,0.009115182579500015,-0.0008715221028234763,0.00880988612543282,0.004722137435978586,0.0007847847834154048,-0.00028444293041428,-0.0025325504990821304,-0.0034237308292733447,0.03171105131064653,0.02472935992355649,0.030548001668498147,0.03345511679416693,0.028111675069317818,0.05091017435457966,-2.7109275518406342e-05,-5.6410945003287344e-05,9.706906893121871e-05,0.00033342421138139635,-0.010519417841261036,0.0009419468784106386,0.00038690560818714084,0.0009207679417600917,0.035888896852618306,0.03615092799309116,0.007173829574995033,0.009618636673254705,0.003906083920346261,0.00024244679605261153,5.5528840507282976e-05,9.492147150597934e-05,0.001086805171195692,0.006134701628720689,0.0030600364421634082,0.0030462285184379477,0.0021541532198759653,0.013811774549686474,0.01153252403034128,0.014515983562078557,0.010305557062243962,0.043554648946147335
-0.0004733198406423039,0.00048404773019919065,0.00047177073513360437,-5.93001506571068e-05,0.0008744163019557234,0.0004515628213187034,0.005121355279083085,-0.012937872138311171,0.004579803343944589,-0.018888252490357246,-0.0034109311512850416,-0.04098510955223859,-0.0008814394168199542,-0.016059114068405364,-5.079497538264885e-05,-0.0007362790283980505,-0.00025923444942973475,-0.007220752703490235,-7.689582525006466e-05,-0.0006826454402157125,-2.4999693795234675e-05,-0.0017446509317913554,-0.0010521157511417848,-0.0029842544061260434,-0.0005621923753358623,-0.013127725303170136,0.002141036563957329,-0.0024605816947864878,0.00021837865708252964,-0.0035509704310924565,0.0009698291179319125,-0.0028700560846747335,-2.620940924761962e-05,0.0069645911156079685,0.009575430935382146,0.004718975755204775,-0.0013835798623918767,0.001405601765608345,0.0007531874947585381,-0.00043538041429213334,-0.0002640550551991743,-0.000505765666176718,-0.0010897132583305598,-0.012388568753407096,-0.01197362174677466,-0.01086642091201066,-0.01774357600524779,-0.010892921729012581,-0.02273116922152916,-0.00022915457586316788,-3.152766054701963e-05,6.557934854202332e-05,1.8867932072166804e-05,0.00011810665717700496,4.8541219523137266e-05,-0.0005895677226371395,0.0001245142225102922,-0.042285548830190575,-0.03218744384788607,-0.009824179483297477,-0.013392617696909357,0.0011271968472490324,0.00021277935462188876,5.4387376478986095e-05,3.561003368499335e-05,-0.0005468641901554518,-0.006585085693251203,0.000523773152021594,0.0007412429356592765,-0.0048114722087662,-0.017155617196074537,0.004144034462249636,-0.017268397034403173,0.0031964860739674464,-0.010978046129606072
0.0012695491947209427,0.0006848181873987409,-0.005190419054798445,0.0003098204667686505,0.0012895333074744437,0.0008044662765237204,0.009220003713075882,0.017664730021697633,0.0069299061923520444,0.008831083427545162,-0.010315092817847043,-0.11908773660613241,0.005724050926035361,0.02490438623382452,-0.002612191527796922,-0.0005589672093620795,-0.0014996417867072169,0.002866952016363329,-0.0005983528227806876,-0.005193942820863479,-0.0009943990208585473,0.0013398731702679806,6.80894459368935e-05,0.002072547746935448,0.0022510480729370764,0.02845528473859249,0.008492972139558349,0.0007501717405359662,0.0009097780737373266,0.015874610837117362,0.0018170191819633045,0.0008985707363058622,2.1888276757739316e-05,0.015381709207866065,0.014057674768161492,0.010599218214347552,-0.00012631656531930682,0.0034825097509258874,0.0029803620088854994,-0.002899262523995148,3.99466355502523e-05,0.0003767356031003091,0.0003691828257563118,0.02325443914542638,0.011986491104544656,0.020965391920468462,0.03103036170294091,0.01920939372056112,0.04451101073363485,-0.002458568201913708,-4.422481788583641e-05,0.0003585086399114393,0.0005395611614588316,0.00048815247928489524,0.0006073141653240686,-0.001048242858500825,0.00041741062702624717,-0.122688029144459,-0.09345441513820221,0.0048382421147237535,-0.06052281600639314,-0.037910937131523895,0.00019636035812913743,7.348058388607215e-05,1.1520233565862236e-05,0.002818916534049944,0.0025930383382842116,0.0017710382685685914,0.0015241543261299492,0.0009095952772038738,0.008123423915154433,0.007007323478076786,0.008756580377850058,0.007449871289085662,0.03887859744795119
0.0009458773586785531,-0.0015188106144071046,0.004921710118547433,0.001562335711249836,-0.0036917770532751866,0.0055685894869823786,-0.005038364719762896,0.026789040813884602,-0.005512000507177184,0.008592510193474321,0.009816883726517895,0.04136085812362738,-0.011626334320305298,0.04560768548936716,0.0018511898969204538,-0.00019053694980465148,0.0012852060888070324,0.0013848475554388028,-0.028867707977523954,-0.0009509541955452797,-0.0024490872805553393,-0.004943155753316787,0.00141198377607572,0.00018546653680069896,-0.0017857995690061202,-0.028379368927284723,-0.03409163229059022,0.0012665076280086215,0.00013252473762720058,-0.00564854489744971,-0.014209870743483911,0.0009308080671178956,9.58655685212753e-05,-0.005785266004309579,-0.00934018824017245,-0.0050900751182037084,0.0016317565433206869,0.00646156429466723,0.005104319903653582,0.0015846556025148715,-0.0002028387740053815,0.0001657806332816817,0.0016807364008011023,0.02490466991969456,-0.05632023972920576,0.029955708796685965,0.03815241875134931,0.03236473467691308,0.07082770525091198,-0.0018818323328892458,-0.0006394875924466318,0.00021390389416678973,-0.00014858768374555068,4.987712381222889e-05,0.0007723830492069344,-3.2249844054157414e-05,0.001377034076774638,0.007092489816873867,0.03596449678471979,-0.00513147790770045,0.007405586837809983,0.0027533307162637068,-0.00011643363420724626,0.0003123610670926799,-4.0647251357835844e-05,0.0015933630920924589,0.004564533735287782,0.003687241153734031,0.0019868682314277764,0.001827273761428473,0.011623358399785507,0.011058185656167969,-0.014729102869926928,0.007779065185051684,0.04694552690883017
-0.00011615984278168081,0.0010853626279161861,-0.001620771057512354,0.0007014092720858217,-0.0006809817158811198,-0.0006900469713941081,-0.01516169746200749,-0.028435659360937598,-0.01469679565191199,0.004798844458859513,-0.005600013821620927,0.01660013171061267,-3.255771169311202e-05,-0.041833382138696876,-0.0019459434382450365,-0.0017173348288596559,0.00047478144080874163,0.0023309740998789987,-0.00023500605290192986,-0.0013974910158912873,0.00016106807727133315,0.0014791012700763276,0.00028587080951600086,0.0005292964822617364,-0.0008601109312662303,-0.022828768308949948,-0.013759977062811587,0.0009770353482488094,-0.00025754461335486236,-0.0035981579363967937,-0.013214511964215102,0.0005745931738610938,-0.00022343995529211383,-0.023003280666668718,-0.02516032066635662,-0.011900488459136226,-0.0006414848001751394,0.003157400392257591,0.0018304260516099704,-0.0002511364688433486,-0.000814786508207346,0.00019807337606048798,-0.0005179427512961922,-0.0294070547829071,0.01173407866118666,-0.02575558052631819,-0.0368661434468269,-0.023476230086890877,-0.05719763960863158,0.00030660903686213835,-1.0972810225126124e-05,0.000179446584084636,7.166859193959061e-05,0.00023059090435488568,5.267841929335818e-05,0.00011030452032206899,0.0002850959410964154,0.015630933195479313,0.018055899078408866,0.0033281241706365644,0.0034653773308086326,0.0015669520501162826,3.448468138214536e-05,3.403285072575627e-05,-3.225836026565182e-05,-0.0010746574729706378,0.0031077828503193647,0.00107278420364541,-0.007050877586390876,0.0006512173152363722,0.00477998120526251,0.0049537307725934085,0.006759309857953704,0.004185318014855056,-0.03852511362290152
-4.014865920748132e-05,-0.0001218190026111224,-0.0014796767259374702,0.0006465652931473957,-0.0007344799034278407,-0.0002554667604508455,-0.004292949221623048,-0.016481902251947043,-0.005869252978148413,0.0015650909207338263,-0.0006126633221211556,-0.018121710688359792,0.0003484084491931778,-0.02823868089537194,8.841598993413124e-05,0.00015484516760211022,-6.8910578838291e-05,-0.006862053849602096,0.0008752314889147709,-1.6024225667941654e-06,0.00047646919320835815,-0.003435316191990025,-0.0012360419449598053,-0.0026742566329929747,-0.0003798382899739461,-0.015114277339452878,0.002415474261922803,-0.003176089664611688,0.0003588293861595617,-0.002813823621376775,0.0010599694286626876,-0.0028927637551337945,-4.487168187549015e-05,-0.010497688105842968,-0.011632750325553077,-0.005477199750752897,0.0019720783652172223,0.00172512450730233,0.0009735549558093012,-0.0002927354815038473,0.0016467105495603692,3.39216502865935e-05,-0.00033082932463942037,-0.019731556672650613,-0.005817803332551062,-0.015786026046546973,-0.024729674536273987,-0.01893624166998251,-0.03574034864066674,-0.00010629535754798976,-6.44014620233785e-05,-0.00047713862784626635,-6.516413193876852e-05,2.89860956813542e-06,0.00012776708658063167,7.930161467414513e-05,0.00025903372651098455,0.0009089477268724436,-0.006219558481549329,-0.00288374214758487,0.0025350682959017234,0.001013627939890579,-0.00015491552926076026,5.96565523463736e-05,3.138714464051377e-05,-0.00015231317673567262,-0.00647154636460915,0.0006977674739766218,0.0007755259127607296,-0.008015320624167481,-0.003453727372702244,-0.015675788236516257,-0.01779247449518926,0.003041080343223768,-0.023230467397130434
-0.00039083495088505863,-0.0016764474595666666,-0.0006812673031398393,0.0004002974570441923,0.00238459899524987,0.0007154857937188206,0.0071381974648207225,-0.01027846176915138,0.0066565474856634535,0.005150287261574251,0.001004941178390837,-0.05836577496217781,-0.0015206390836075086,-0.017779090261596735,0.000855754667466658,0.00031958268904758234,0.000977268128107011,0.0023226436197887647,-8.669736184499978e-05,0.0003768184183484892,-0.0001027136532622127,0.0009519271385193724,0.0003676462923497418,-0.0023381007530452504,-0.0004511720409098598,-0.0033412499447018754,0.00275848107314732,-0.002733272547940367,0.0002763988997110195,-0.0028863916251229476,0.002316827884254182,0.001051653237850815,-0.00033950923866840307,0.008371864854580304,0.01454746654905374,0.00840118669522555,-0.0003712971326084818,-0.011664097446404391,-0.009167417891076208,-0.00024273770846932024,-0.001035633822050404,-0.0007983128778624972,-0.0009610394544052055,-0.014365067019939342,-0.01481583063570158,-0.011987829545339612,-0.017285703023155803,-0.011371426870791745,-0.02430309015693575,-0.00029394500899668533,-1.6297331509217663e-05,2.3892138818551415e-05,0.00010944418096583275,0.00015842874648483177,7.331821038151941e-05,7.409614650818982e-05,0.0012923909537107482,-0.04842740021890167,-0.05381245872710633,0.004771504023774943,-0.01827551538694368,-0.011806653105552945,0.0003564307234238973,3.558960229224119e-05,3.4918485685346196e-05,-0.00014832048675701272,0.003654727517502195,-0.012026268302074572,0.001159770255092601,0.0005331119293873939,0.004897315300829483,0.005302584186021125,0.006508095829645778,-0.022139924769796437,-0.019521822442849803
-0.0014190519733120368,0.001022725553643319,-0.004282919073438399,0.0006926837759996232,0.008067030741395465,-0.0017432156253588333,0.020275595623577194,-0.020707289387561147,0.019201391401291745,0.010342767303967786,0.005908563105869515,0.036499996382024925,-0.0006577879406449554,-0.02765664835320212,-5.943538864170041e-05,0.005801746233526221,0.00012423922989577793,0.006741059326880207,-0.0008871290096395944,-0.002387642782481118,0.0017425591710472426,0.0022989531138566895,0.0005201747046949364,0.0028241397931068157,0.003161366001217288,-0.08196686134813023,-0.023738591475102978,0.003182585773548715,-0.0011937595147870613,-0.012737910172173126,-0.05163561228413304,0.0017205699254482793,-0.0006269942190218657,0.01845441022098838,0.02863086066085416,0.01815817438532915,0.0016538332556038794,0.007343532239186268,0.002276602297367917,-0.0006176842160589975,0.002619006197543273,-0.00261078768470988,-0.0029758918569385857,-0.025590619843850533,0.023506906890315312,-0.021593746428192714,-0.027375680162820982,-0.023715413608733325,-0.044045303995148895,-3.9856334620687176e-05,-4.957304634101168e-05,0.00030750624833446956,-0.0013021928094525384,0.0003105658249707248,-0.0009295717078563959,0.0001999535109615604,0.0002604308360873952,0.029233526688953394,0.03261770820693829,0.008028093076935047,0.005335633592362471,0.0033528353406131295,0.0003199528786685815,0.00010134053631364488,0.0005821175652641728,0.0007654340091112688,0.008322697382836758,0.0010471809162258927,-0.024218474822642676,0.0008542452127518381,0.007891741345739726,0.011215301788074925,0.01234142766994313,0.009076495271169566,-0.029648234451852884
0.00012564613403442728,0.000369277658307581,-0.001765129895671893,0.0005424913123230964,-0.00016923362800484555,0.0012763921926794662,-0.0059017267842202,-0.022350857612250915,-0.0076027428292037265,0.001320822162617996,-0.0031126482087074653,0.0029034047718524154,0.002289703863707367,-0.03228008408481734,-0.00176796252594083,-0.0008323046311845622,0.00024595393506216434,-0.002468829142179794,0.0009762896064860738,0.00048706871189174245,0.00044428628454260476,-0.004370961473724734,0.00025629164432702583,0.0006258550995382251,-0.001663686312321276,0.013462628726149842,0.003185288864249896,0.0010400672441994126,0.0002951734589009203,0.005255354619656274,0.0010279689444234455,0.0005195975754161117,5.6225030726393185e-06,-0.01472396730586002,-0.016529014358940965,-0.007799632267326242,-0.0004346246494957681,0.002597817451142285,0.0012068198666832805,-0.00020859792180600868,-0.00026177597618027876,9.106320188539698e-05,-0.0001717717274801414,-0.026880123425454195,-0.015718302839209906,-0.02185133917258823,-0.0286209626655331,-0.02109769170118846,-0.04661253167800612,-5.2785641594649496e-05,-4.351000791510061e-05,7.420579398510951e-05,-0.00020532184201191284,7.674151379159482e-05,0.00020215355078440674,7.169524255554612e-05,0.00028311759636812984,-0.0003283350620153862,-0.005946377248881818,-0.00460766939654821,0.0026894513489700883,0.0011380688912356973,0.00011503233994633118,5.73419782850387e-05,-3.097968392266842e-05,0.00025138071910168287,-0.009031389605191729,0.0008412523886568056,0.0010911144253054077,0.0007754236693156812,-0.0024400726957330677,-0.01475246780438574,-0.018604376276605897,0.004142928022943244,-0.03259922353870335
